#w_lorentz v time
0.0000000000000	1.0000000000000
0.1250000000000	1.0967699916649
0.2500000000000	1.1415250199629
0.3750000000000	1.1687792783098
0.5000000000000	1.1883019070767
0.6250000000000	1.2040332830138
0.7500000000000	1.2211810333345
0.8750000000000	1.2590660673744
1.0000000000000	1.2915293885291
1.1250000000000	1.3182140871867
1.2500000000000	1.3398876634717
1.3750000000000	1.3576065636485
1.5000000000000	1.3718224082907
1.6250000000000	1.3829852001622
1.7500000000000	1.3915559242435
1.8750000000000	1.3981689374509
2.0000000000000	1.4029751908055
2.1250000000000	1.4060479024428
2.2500000000000	1.4122961785260
2.3750000000000	1.4206946986999
2.5000000000000	1.4278137166016
2.6250000000000	1.4336852922216
2.7500000000000	1.4385342074094
2.8750000000000	1.4424271500559
3.0000000000000	1.4452544208222
3.1250000000000	1.4468475351962
3.2500000000000	1.4470769561753
3.3750000000000	1.4470105499136
3.5000000000000	1.4499337388198
3.6250000000000	1.4521070437342
3.7500000000000	1.4535903057892
3.8750000000000	1.4545799973555
4.0000000000000	1.4550668635199
4.1250000000000	1.4549910110373
4.2500000000000	1.4542648158190
4.3750000000000	1.4528901823665
4.5000000000000	1.4534335339072
4.6250000000000	1.4538467270373
4.7500000000000	1.4539740158322
4.8750000000000	1.4537604188291
5.0000000000000	1.4532501715565
5.1250000000000	1.4524845238597
5.2500000000000	1.4514678010324
5.3750000000000	1.4506357145341
5.5000000000000	1.4505770467333
5.6250000000000	1.4503602663964
5.7500000000000	1.4499662887558
5.8750000000000	1.4494058024204
6.0000000000000	1.4486868299780
6.1250000000000	1.4478476176559
6.2500000000000	1.4469540595918
6.3750000000000	1.4465643672891
6.5000000000000	1.4462731353056
6.6250000000000	1.4458710132141
6.7500000000000	1.4453498165607
6.8750000000000	1.4447268603766
7.0000000000000	1.4440512071198
7.1250000000000	1.4433848565010
7.2500000000000	1.4427798755111
7.3750000000000	1.4428048845390
7.5000000000000	1.4429050748209
