#eps v time
0.0000000000000	2.0000000000000
0.1250000000000	2.0000000000000
0.2500000000000	2.0000000000000
0.3750000000000	2.0000000000000
0.5000000000000	2.0000000000000
0.6250000000000	2.0000000000000
0.7500000000000	2.0000000000000
0.8750000000000	2.0000000000000
1.0000000000000	2.0000000000000
1.1250000000000	2.0000000000000
1.2500000000000	2.0000000000000
1.3750000000000	2.0000000000000
1.5000000000000	2.0000000000000
1.6250000000000	2.0000000000000
1.7500000000000	2.0000000000000
1.8750000000000	2.0000000000000
2.0000000000000	2.0000000000000
2.1250000000000	2.0000000000000
2.2500000000000	1.9999999999999
2.3750000000000	1.9999999999997
2.5000000000000	1.9999999999992
2.6250000000000	1.9999999999978
2.7500000000000	1.9999999999944
2.8750000000000	1.9999999999864
3.0000000000000	1.9999999999688
3.1250000000000	1.9999999999311
3.2500000000000	1.9999999998538
3.3750000000000	1.9999999997005
3.5000000000000	1.9999999994057
3.6250000000000	1.9999999988548
3.7500000000000	1.9999999978523
3.8750000000000	1.9999999960719
4.0000000000000	1.9999999929814
4.1250000000000	1.9999999877291
4.2500000000000	1.9999999789781
4.3750000000000	1.9999999646659
4.5000000000000	1.9999999416637
4.6250000000000	1.9999999052981
4.7500000000000	1.9999998486915
4.8750000000000	1.9999997618638
5.0000000000000	1.9999996305238
5.1250000000000	1.9999994344665
5.2500000000000	1.9999991454690
5.3750000000000	1.9999987245640
5.5000000000000	1.9999981185437
5.6250000000000	1.9999972555270
5.7500000000000	1.9999960393977
5.8750000000000	1.9999943428992
6.0000000000000	1.9999919991474
6.1250000000000	1.9999887913050
6.2500000000000	1.9999844401417
6.3750000000000	1.9999785891955
6.5000000000000	1.9999707872453
6.6250000000000	1.9999604678111
6.7500000000000	1.9999469254142
6.8750000000000	1.9999292883601
7.0000000000000	1.9999064878536
7.1250000000000	1.9998772233192
7.2500000000000	1.9998399238817
7.3750000000000	1.9997927060676
7.5000000000000	1.9997333279096
