#press v time
0.0000000000000	13.3333333333332
0.1250000000000	13.3333333333332
0.2500000000000	13.3333333333332
0.3750000000000	13.3333333333332
0.5000000000000	13.3333333333332
0.6250000000000	13.3333333333332
0.7500000000000	13.3333333333332
0.8750000000000	13.3333333333332
1.0000000000000	13.3333333333332
1.1250000000000	13.3333333333332
1.2500000000000	13.3333333333332
1.3750000000000	13.3333333333332
1.5000000000000	13.3333333333332
1.6250000000000	13.3333333333332
1.7500000000000	13.3333333333332
1.8750000000000	13.3333333333332
2.0000000000000	13.3333333333331
2.1250000000000	13.3333333333329
2.2500000000000	13.3333333333321
2.3750000000000	13.3333333333298
2.5000000000000	13.3333333333234
2.6250000000000	13.3333333333068
2.7500000000000	13.3333333332659
2.8750000000000	13.3333333331707
3.0000000000000	13.3333333329586
3.1250000000000	13.3333333325057
3.2500000000000	13.3333333315742
3.3750000000000	13.3333333297226
3.5000000000000	13.3333333261553
3.6250000000000	13.3333333194770
3.7500000000000	13.3333333073013
3.8750000000000	13.3333332856397
4.0000000000000	13.3333332479695
4.1250000000000	13.3333331838348
4.2500000000000	13.3333330767872
4.3750000000000	13.3333329014039
4.5000000000000	13.3333326190378
4.6250000000000	13.3333321718508
4.7500000000000	13.3333314745566
4.8750000000000	13.3333304031471
5.0000000000000	13.3333287797002
5.1250000000000	13.3333263521619
5.2500000000000	13.3333227677602
5.3750000000000	13.3333175384485
5.5000000000000	13.3333099964885
5.6250000000000	13.3332992379784
5.7500000000000	13.3332840518084
5.8750000000000	13.3332628312034
6.0000000000000	13.3332334646943
6.1250000000000	13.3331932030651
6.2500000000000	13.3331384985690
6.3750000000000	13.3330648125163
6.5000000000000	13.3329663872308
6.6250000000000	13.3328359783814
6.7500000000000	13.3326645438406
6.8750000000000	13.3324408855464
7.0000000000000	13.3321512413587
7.1250000000000	13.3317788246505
7.2500000000000	13.3313033103729
7.3750000000000	13.3307002675996
7.5000000000000	13.3299405401155
