
#Time = 0.0000000000000
-16.8874953737966		20.0000000000000
-16.0214699700121		20.0000000000000
-15.1554445662277		20.0000000000000
-14.2894191624432		20.0000000000000
-13.4233937586588		20.0000000000000

#Time = 1.2500000000000
-16.8874953737966		20.0000000000000
-16.0214699700121		20.0000000000000
-15.1554445662277		20.0000000000000
-14.2894191624432		20.0000000000000
-13.4233937586588		20.0000000000000

#Time = 2.5000000000000
-16.8874953737966		19.9999999999854
-16.0214699700121		19.9999999999854
-15.1554445662277		19.9999999999854
-14.2894191624432		19.9999999997987
-13.4233937586588		19.9999999976142

#Time = 3.7500000000000
-16.8874953737966		19.9999999609521
-16.0214699700121		19.9999999609521
-15.1554445662277		19.9999999609521
-14.2894191624432		19.9999996784266
-13.4233937586588		19.9999977787274

#Time = 5.0000000000000
-16.8874953737966		19.9999931695512
-16.0214699700121		19.9999931695512
-15.1554445662277		19.9999931695512
-14.2894191624432		19.9999592066834
-13.4233937586588		19.9998026584573

#Time = 6.2500000000000
-16.8874953737966		19.9997077492290
-16.0214699700121		19.9997077492290
-15.1554445662277		19.9997077492290
-14.2894191624432		19.9986321374746
-13.4233937586588		19.9950034549050

#Time = 7.5000000000000
-16.8874953737966		19.9949112270534
-16.0214699700121		19.9949112270534
-15.1554445662277		19.9949112270534
-14.2894191624432		19.9806148956758
-13.4233937586588		19.9446234305983
