
#Time = 0.0000000000000
-16.8874953737966		2.0000000000000
-16.0214699700121		2.0000000000000
-15.1554445662277		2.0000000000000
-14.2894191624432		2.0000000000000
-13.4233937586588		2.0000000000000

#Time = 1.2500000000000
-16.8874953737966		2.0000000000000
-16.0214699700121		2.0000000000000
-15.1554445662277		2.0000000000000
-14.2894191624432		2.0000000000000
-13.4233937586588		2.0000000000000

#Time = 2.5000000000000
-16.8874953737966		1.9999999999992
-16.0214699700121		1.9999999999992
-15.1554445662277		1.9999999999992
-14.2894191624432		1.9999999999894
-13.4233937586588		1.9999999998751

#Time = 3.7500000000000
-16.8874953737966		1.9999999978450
-16.0214699700121		1.9999999978450
-15.1554445662277		1.9999999978450
-14.2894191624432		1.9999999839510
-13.4233937586588		1.9999998895090

#Time = 5.0000000000000
-16.8874953737966		1.9999996287302
-16.0214699700121		1.9999996287302
-15.1554445662277		1.9999996287302
-14.2894191624432		1.9999980574814
-13.4233937586588		1.9999906022185

#Time = 6.2500000000000
-16.8874953737966		1.9999843555083
-16.0214699700121		1.9999843555083
-15.1554445662277		1.9999843555083
-14.2894191624432		1.9999376567001
-13.4233937586588		1.9997710580422

#Time = 7.5000000000000
-16.8874953737966		1.9997318772093
-16.0214699700121		1.9997318772093
-15.1554445662277		1.9997318772093
-14.2894191624432		1.9991528987555
-13.4233937586588		1.9975475458147
