#press v time
0.0000000000000	13.3333333333332
0.1250000000000	13.3333333333332
0.2500000000000	13.3333333333332
0.3750000000000	13.3333333333332
0.5000000000000	13.3333333333332
0.6250000000000	13.3333333333332
0.7500000000000	13.3333333333332
0.8750000000000	13.3333333333332
1.0000000000000	13.3333333333332
1.1250000000000	13.3333333333332
1.2500000000000	13.3333333333332
1.3750000000000	13.3333333333332
1.5000000000000	13.3333333333332
1.6250000000000	13.3333333333332
1.7500000000000	13.3333333333332
1.8750000000000	13.3333333333332
2.0000000000000	13.3333333333332
2.1250000000000	13.3333333333332
2.2500000000000	13.3333333333332
2.3750000000000	13.3333333333332
2.5000000000000	13.3333333333332
2.6250000000000	13.3333333333332
2.7500000000000	13.3333333333332
2.8750000000000	13.3333333333332
3.0000000000000	13.3333333333332
3.1250000000000	13.3333333333332
3.2500000000000	13.3333333333332
3.3750000000000	13.3333333333332
3.5000000000000	13.3333333333331
3.6250000000000	13.3333333333330
3.7500000000000	13.3333333333329
3.8750000000000	13.3333333333325
4.0000000000000	13.3333333333317
4.1250000000000	13.3333333333301
4.2500000000000	13.3333333333270
4.3750000000000	13.3333333333211
4.5000000000000	13.3333333333098
4.6250000000000	13.3333333332888
4.7500000000000	13.3333333332503
4.8750000000000	13.3333333331805
5.0000000000000	13.3333333330556
5.1250000000000	13.3333333328348
5.2500000000000	13.3333333324490
5.3750000000000	13.3333333317823
5.5000000000000	13.3333333306419
5.6250000000000	13.3333333287109
5.7500000000000	13.3333333254716
5.8750000000000	13.3333333200870
6.0000000000000	13.3333333112137
6.1250000000000	13.3333332967119
6.2500000000000	13.3333332731997
6.3750000000000	13.3333332353682
6.5000000000000	13.3333331749410
6.6250000000000	13.3333330790978
6.7500000000000	13.3333329281033
6.8750000000000	13.3333326917583
7.0000000000000	13.3333323241131
7.1250000000000	13.3333317556253
7.2500000000000	13.3333308815913
7.3750000000000	13.3333295451632
7.5000000000000	13.3333275124831
